This is a C(T) experiment being done in Physics 3600.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

12/1/2021
10:30 AM

waveform params	n meas	index	temp (C)	time (S)	capacitance (F)	normalized waveforms

<data below>
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	9.025210E-3	1.143531E-2	1.241335E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.975628E-3	1.135270E-2	1.233077E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.934311E-3	1.130314E-2	1.225233E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.892993E-3	1.125770E-2	1.219039E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.859939E-3	1.119575E-2	1.211195E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.802094E-3	1.114205E-2	1.204176E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.764908E-3	1.105119E-2	1.197157E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.723590E-3	1.100988E-2	1.192615E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.669877E-3	1.096032E-2	1.184357E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.612032E-3	1.090662E-2	1.179816E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.566583E-3	1.086945E-2	1.170319E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.545924E-3	1.076206E-2	1.167016E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.496342E-3	1.073315E-2	1.158759E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.430234E-3	1.067532E-2	1.154217E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.409575E-3	1.062989E-2	1.145134E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.380653E-3	1.055968E-2	1.140179E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.318676E-3	1.051424E-2	1.134811E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.285622E-3	1.046055E-2	1.128618E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.244304E-3	1.041098E-2	1.121186E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.223645E-3	1.034490E-2	1.117470E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.174064E-3	1.032425E-2	1.108800E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.141010E-3	1.022925E-2	1.108387E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.041847E-3	1.019621E-2	1.096001E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	8.037715E-3	1.014664E-2	1.095175E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.984002E-3	1.008882E-2	1.086917E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.963343E-3	1.000621E-2	1.082375E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.934421E-3	9.969037E-3	1.076182E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.909630E-3	9.923603E-3	1.069163E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.868312E-3	9.874039E-3	1.063796E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.810467E-3	9.865779E-3	1.059254E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.752623E-3	9.758390E-3	1.050996E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.711305E-3	9.725347E-3	1.047693E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.694778E-3	9.646871E-3	1.044390E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.657592E-3	9.638610E-3	1.036958E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.612142E-3	9.589046E-3	1.030765E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.566693E-3	9.535352E-3	1.027049E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.574956E-3	9.477527E-3	1.022095E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.525375E-3	9.465136E-3	1.015076E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.488189E-3	9.382529E-3	1.013011E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.438608E-3	9.345356E-3	1.004754E-2	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.438608E-3	9.295792E-3	9.997990E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.376631E-3	9.275140E-3	9.964960E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.351840E-3	9.167752E-3	9.898898E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.289864E-3	9.180143E-3	9.841095E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.281600E-3	9.109927E-3	9.820451E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.236151E-3	9.105797E-3	9.754390E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.157647E-3	9.043841E-3	9.696586E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.157647E-3	8.998408E-3	9.638783E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.145252E-3	8.932322E-3	9.609881E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.116329E-3	8.915801E-3	9.531433E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.075011E-3	8.837325E-3	9.539691E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.021298E-3	8.820803E-3	9.440599E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	7.004771E-3	8.767109E-3	9.419955E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.975849E-3	8.721675E-3	9.366280E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.955190E-3	8.676241E-3	9.312606E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.897345E-3	8.667981E-3	9.254802E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.884950E-3	8.618417E-3	9.234158E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.856027E-3	8.548201E-3	9.184612E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.806446E-3	8.511028E-3	9.143324E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.773392E-3	8.477985E-3	9.081392E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.765128E-3	8.428421E-3	9.044232E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.740337E-3	8.391248E-3	8.998815E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.674229E-3	8.366466E-3	8.978171E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.670097E-3	8.325163E-3	8.891466E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.637043E-3	8.271468E-3	8.858435E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.620516E-3	8.242556E-3	8.833662E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.608121E-3	8.197122E-3	8.775859E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.537880E-3	8.176470E-3	8.734571E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.521353E-3	8.126906E-3	8.676767E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.500694E-3	8.093864E-3	8.676767E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.475904E-3	8.040169E-3	8.610706E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.418059E-3	8.027778E-3	8.581804E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.413927E-3	7.965823E-3	8.540516E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.368478E-3	7.932781E-3	8.499228E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.351951E-3	7.887347E-3	8.453811E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.298237E-3	7.854304E-3	8.429038E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.302369E-3	7.833652E-3	8.404265E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.281710E-3	7.800610E-3	8.334075E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.269315E-3	7.775828E-3	8.296916E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.215602E-3	7.693221E-3	8.243241E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.174284E-3	7.726264E-3	8.189566E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.170152E-3	7.672569E-3	8.181308E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.178416E-3	7.627136E-3	8.127634E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.120571E-3	7.594093E-3	8.106990E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.083385E-3	7.548659E-3	8.069830E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.079253E-3	7.490834E-3	8.036800E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.033804E-3	7.494965E-3	7.991383E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	6.021408E-3	7.428879E-3	7.966610E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.996618E-3	7.437140E-3	7.925322E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.963564E-3	7.379315E-3	7.900549E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.942905E-3	7.350403E-3	7.855132E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.926378E-3	7.321491E-3	7.822101E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.856137E-3	7.313230E-3	7.739525E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.872665E-3	7.263666E-3	7.727138E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.860269E-3	7.234753E-3	7.677592E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.818951E-3	7.193450E-3	7.669335E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.773502E-3	7.176929E-3	7.607402E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.752843E-3	7.148016E-3	7.599145E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.752843E-3	7.102583E-3	7.549599E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.723921E-3	7.069540E-3	7.516568E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.682603E-3	7.069540E-3	7.471151E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.686735E-3	7.028237E-3	7.446378E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.657812E-3	6.986933E-3	7.409219E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.645417E-3	6.933239E-3	7.384446E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.612363E-3	6.924978E-3	7.343158E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.604099E-3	6.891935E-3	7.322514E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.575177E-3	6.871284E-3	7.277096E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.550386E-3	6.829980E-3	7.239937E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.517332E-3	6.809329E-3	7.190391E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.525595E-3	6.788677E-3	7.190391E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.496673E-3	6.763895E-3	7.136717E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.463619E-3	6.722592E-3	7.144974E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.455355E-3	6.673027E-3	7.091300E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.430564E-3	6.656506E-3	7.054140E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.393378E-3	6.635854E-3	7.045882E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.389247E-3	6.606942E-3	7.016981E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.376851E-3	6.569769E-3	6.975692E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.319007E-3	6.565639E-3	6.930275E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.323138E-3	6.524335E-3	6.913760E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.294216E-3	6.503684E-3	6.901374E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.257030E-3	6.478902E-3	6.806411E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.273557E-3	6.466511E-3	6.822926E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.215712E-3	6.408686E-3	6.789896E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.215712E-3	6.388034E-3	6.756865E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.199185E-3	6.367382E-3	6.740350E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.161999E-3	6.350861E-3	6.703190E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.145472E-3	6.297167E-3	6.694933E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.153735E-3	6.297167E-3	6.653644E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.137208E-3	6.272385E-3	6.616485E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.104154E-3	6.243472E-3	6.595841E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.104154E-3	6.210430E-3	6.591712E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.079364E-3	6.185648E-3	6.571068E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.050441E-3	6.173257E-3	6.533909E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	5.013255E-3	6.169126E-3	6.484363E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.992596E-3	6.082389E-3	6.476105E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.984333E-3	6.123693E-3	6.410044E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.967806E-3	6.061737E-3	6.426559E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.951278E-3	6.094780E-3	6.368756E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.963674E-3	6.016304E-3	6.348112E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.922356E-3	6.024564E-3	6.294437E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.909961E-3	5.995652E-3	6.294437E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.860379E-3	5.966740E-3	6.265535E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.876906E-3	5.933697E-3	6.257277E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.860379E-3	5.929567E-3	6.215989E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.827325E-3	5.888263E-3	6.174701E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.802535E-3	5.863481E-3	6.170572E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.802535E-3	5.851090E-3	6.162315E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.827325E-3	5.813917E-3	6.125155E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.744690E-3	5.789135E-3	6.137542E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.761217E-3	5.776744E-3	6.059094E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.748821E-3	5.776744E-3	6.059094E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.707504E-3	5.760223E-3	6.021935E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.703372E-3	5.723050E-3	6.017806E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.678581E-3	5.685877E-3	5.972389E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.695108E-3	5.685877E-3	5.939358E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.666186E-3	5.623922E-3	5.931101E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.616605E-3	5.611531E-3	5.906328E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.612473E-3	5.619791E-3	5.873297E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.629000E-3	5.590879E-3	5.873297E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.600077E-3	5.541315E-3	5.832009E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.591814E-3	5.549576E-3	5.803107E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.554628E-3	5.541315E-3	5.794849E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.525706E-3	5.512403E-3	5.753561E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.533969E-3	5.466969E-3	5.745304E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.521574E-3	5.495881E-3	5.712273E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.484388E-3	5.462838E-3	5.691629E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.463729E-3	5.421535E-3	5.687500E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.467861E-3	5.417405E-3	5.687500E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.471992E-3	5.384362E-3	5.646212E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.410016E-3	5.376101E-3	5.633825E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.414148E-3	5.330668E-3	5.588408E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.410016E-3	5.318277E-3	5.576022E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.401752E-3	5.310016E-3	5.534734E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.360434E-3	5.293495E-3	5.526476E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.352171E-3	5.268713E-3	5.481059E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.348039E-3	5.235670E-3	5.481059E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.339776E-3	5.239800E-3	5.485188E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.339776E-3	5.210888E-3	5.443900E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.277799E-3	5.194367E-3	5.423255E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.298458E-3	5.181976E-3	5.398483E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.290194E-3	5.157193E-3	5.381967E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.261272E-3	5.115890E-3	5.381967E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.240613E-3	5.103499E-3	5.332421E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.244745E-3	5.103499E-3	5.324164E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.232349E-3	5.078717E-3	5.328293E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.215822E-3	5.066326E-3	5.287004E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.195163E-3	5.041544E-3	5.262231E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.203427E-3	5.033283E-3	5.262231E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.170373E-3	5.004371E-3	5.225072E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.178636E-3	5.000241E-3	5.204428E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.137319E-3	4.991980E-3	5.150753E-3	0.000000E+0
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.124923E-3	4.950677E-3	5.192041E-3	0.000000E+0
